Omega,x,x0,v0,mu1,mu2,stable
0.87586,1.6397205956366891,1.0127172184793236,1.1419604250937847,0.5457108510866622,1.336456498096357,False
0.87587,1.6396365961190789,1.0127337417622329,1.1418605476148977,0.5457185785103709,1.3364414691545101,False
0.87588,1.639552584437146,1.0127502545103768,1.1417606632793844,0.5457267320236119,1.3364271209485126,False
0.87589,1.6394685605886183,1.012766756722325,1.1416607720856922,0.5457345090929817,1.3364123498182738,False
0.8759,1.6393845245712406,1.0127832483965604,1.1415608740323515,0.5457425442380213,1.3363973096692314,False
0.87591,1.6393004763827435,1.0127997295316324,1.1414609691178261,0.5457504435145453,1.3363834127202567,False
0.87592,1.6392164160208678,1.0128162001260592,1.1413610573406159,0.5457582295103511,1.3363687486153888,False
0.87593,1.639132343483343,1.012832660178373,1.141261138699196,0.5457659426158816,1.3363543687101314,False
0.87594,1.6390482587678976,1.0128491096871248,1.1411612131920281,0.5457741632289363,1.3363390921388367,False
0.87595,1.638964161872271,1.0128655486508105,1.1410612808176244,0.5457819028742337,1.3363249220607978,False
0.87596,1.6388800527941867,1.012881977067974,1.1409613415744462,0.5457896598623047,1.3363104300364599,False
0.87597,1.6387959315313823,1.0128983949370942,1.1408613954610178,0.5457981964576479,1.3362953419393582,False
0.87598,1.6387117980815749,1.0129148022567684,1.1407614424757522,0.5458059887565618,1.3362808489301985,False
0.87599,1.638627652442498,1.0129311990254664,1.1406614826171753,0.5458139246129929,1.3362662831385845,False
0.876,1.6385434946118789,1.0129475852417318,1.1405615158837494,0.5458216812364647,1.3362517134156424,False
0.87601,1.6384593245874401,1.0129639609040821,1.1404615422739544,0.5458297727793726,1.3362370101190986,False
0.87602,1.638375142366903,1.0129803260110508,1.1403615617862544,0.5458377277920654,1.3362222530359842,False
0.87603,1.6382909479479988,1.0129966805611044,1.1402615744191757,0.545845812276927,1.3362077445110487,False
0.87604,1.6382067413284347,1.0130130245528477,1.140161580171112,0.5458536023042,1.3361931567816532,False
0.87605,1.6381225225059532,1.0130293579846956,1.1400615790406419,0.5458617247998216,1.3361784129281629,False
0.87606,1.638038291478259,1.0130456808552333,1.1399615710261712,0.5458696905048224,1.336163794394725,False
0.87607,1.6379540482430681,1.0130619931629883,1.1398615561261614,0.545877284994597,1.336149288819519,False
0.87608,1.6378697927981112,1.013078294906409,1.1397615343391518,0.545885304805318,1.3361350057817925,False
0.87609,1.6377855251410895,1.0130945860840845,1.1396615056635415,0.5458931122709658,1.3361202086570658,False
0.8761,1.6377012452697368,1.0131108666944497,1.1395614700978822,0.5459014362423462,1.3361053464730743,False
0.87611,1.637616953181747,1.0131271367361119,1.1394614276405497,0.5459091478315325,1.336090657387961,False
0.87612,1.637532648874849,1.013143396207498,1.1393613782900975,0.5459173791608023,1.3360757476755607,False
0.87613,1.6374483323467477,1.0131596451071694,1.1392613220449477,0.5459249700330877,1.3360613427028003,False
0.87614,1.637364003595157,1.0131758834336246,1.1391612589035824,0.545933011006225,1.3360463999279877,False
0.87615,1.6372796626177961,1.0131921111853148,1.139061188864524,0.5459411788492345,1.3360318410155707,False
0.87616,1.6371953094123575,1.0132083283608428,1.1389611119261496,0.5459491961609386,1.3360170813000063,False
0.87617,1.6371109439765554,1.0132245349586662,1.1388610280869726,0.5459571841695225,1.3360025462491245,False
0.87618,1.6370265663081,1.0132407309772942,1.1387609373454586,0.545964486279247,1.3359882344264347,False
0.87619,1.636942176404696,1.0132569164152352,1.1386608397000721,0.5459732544129858,1.3359730740641353,False
0.8762,1.6368577742640493,1.0132730912709915,1.1385607351492808,0.545981136725048,1.3359586995270045,False
0.87621,1.6367733598838567,1.0132892555430886,1.1384606236915253,0.5459888902828332,1.3359442496566947,False
0.87622,1.6366889332618306,1.013305409229998,1.1383605053253034,0.545996987265595,1.3359292084645245,False
0.87623,1.636604494395674,1.0133215523302088,1.1382603800490902,0.5460052030951583,1.3359140861698275,False
0.87624,1.6365200432830713,1.013337684842301,1.1381602478612713,0.5460130466018738,1.3358990121681633,False
0.87625,1.636435579921742,1.0133538067646763,1.1380601087604048,0.5460211438314075,1.3358841876319296,False
0.87626,1.6363511043093721,1.0133699180959006,1.1379599627448873,0.5460287504204391,1.335869707529834,False
0.87627,1.636266616443661,1.0133860188344666,1.1378598098131871,0.5460371649695568,1.3358550562814981,False
0.87628,1.6361821163223105,1.0134021089788292,1.1377596499638025,0.5460448853503552,1.335840325886872,False
0.87629,1.6360976039430084,1.0134181885275346,1.137659483195146,0.5460526448894898,1.335825543612083,False
0.8763,1.6360130793034564,1.0134342574790376,1.1375593095057168,0.546061075363347,1.335811005237136,False
0.87631,1.6359285424013417,1.0134503158318684,1.1374591288939386,0.5460689388640996,1.3357965533514133,False
0.87632,1.6358439932343587,1.0134663635845031,1.137358941358286,0.5460767934138098,1.3357815129963002,False
0.87633,1.6357594318001978,1.0134824007354384,1.1372587468972122,0.5460850076132442,1.3357662182501482,False
0.87634,1.6356748580965488,1.0134984272831742,1.1371585455091664,0.546093137300665,1.3357523648650884,False
0.87635,1.6355902721211022,1.0135144432261918,1.1370583371926137,0.5461008188777772,1.3357372267743313,False
0.87636,1.6355056738715446,1.0135304485629786,1.136958121946011,0.5461086378746545,1.3357226866710858,False
0.87637,1.6354210633455668,1.0135464432920125,1.1368578997678247,0.5461170889944693,1.3357076090045903,False
0.87638,1.635336440540844,1.0135624274118353,1.136757670656456,0.5461252977258289,1.3356925463979308,False
0.87639,1.635251805455068,1.0135784009209095,1.1366574346103848,0.5461327774548963,1.335678371903044,False
0.8764,1.6351671580859235,1.013594363817695,1.1365571916280854,0.5461407667361047,1.3356635099659608,False
0.87641,1.6350824984310914,1.0136103161006904,1.1364569417079982,0.5461491037647404,1.3356482253324873,False
0.87642,1.6349978264882512,1.0136262577684056,1.1363566848485525,0.5461569712949477,1.3356336649387301,False
0.87643,1.6349131422550842,1.0136421888193026,1.136256421048216,0.546164805201268,1.3356190269122916,False
0.87644,1.6348284457292726,1.0136581092518606,1.1361561503054458,0.5461731850791631,1.3356043072498642,False
0.87645,1.6347437369084905,1.0136740190645797,1.1360558726186714,0.5461810749731957,1.3355892564140337,False
0.87646,1.634659015790412,1.013689918255952,1.1359555879863306,0.5461890159118665,1.3355741627570041,False
0.87647,1.634574282372721,1.0137058068244185,1.1358552964069082,0.5461971255947129,1.335559407973177,False
0.87648,1.6344899445831644,1.01372168476851,1.1357549978788046,0.5462052617433397,1.3355447639088331,False
0.87649,1.6344057125491382,1.0137375520866572,1.135654692400511,0.5462134110388788,1.3355298891288145,False
0.8765,1.6343214681995508,1.0137534087773787,1.135554379970433,0.5462212466275471,1.3355146845962074,False
0.87651,1.6342372115320765,1.013769254839124,1.1354540605870407,0.5462294984957075,1.3355001197552407,False
0.87652,1.634152942544386,1.0137850902703702,1.1353537342487796,0.5462373133042522,1.335485601193645,False
0.87653,1.6340686612341373,1.0138009150696374,1.1352534009540483,0.5462454749772265,1.3354706182483134,False
0.87654,1.633984367599008,1.0138167292353344,1.1351530607013534,0.5462535713205843,1.3354553965936844,False
0.87655,1.6339000616366501,1.01383253276601,1.1350527134890638,0.546261691520139,1.3354408367458765,False
0.87656,1.6338157433447447,1.0138483256600508,1.1349523593157058,0.5462694904769945,1.3354265921245425,False
0.87657,1.6337314127209392,1.0138641079159953,1.134851998179652,0.546277635802281,1.3354109433392958,False
0.87658,1.6336470697629026,1.013879879532289,1.1347516300793685,0.546285633259566,1.3353960002937877,False
0.87659,1.6335627144682918,1.0138956405074149,1.134651255013282,0.5462937841485742,1.3353812716566997,False
0.8766,1.6334783468347687,1.0139113908398398,1.134550872979832,0.5463020269925962,1.3353660678065011,False
0.87661,1.6333939668599917,1.0139271305280342,1.1344504839774572,0.5463097575976947,1.3353516405474488,False
0.87662,1.6333095745416184,1.0139428595704527,1.1343500880046038,0.5463177690760743,1.3353367097359126,False
0.87663,1.633225169877299,1.0139585779655853,1.134249685059683,0.5463259456333018,1.3353218214148685,False
0.87664,1.633140752864702,1.0139742857118574,1.1341492751411766,0.546334162718205,1.3353063794758013,False
0.87665,1.6330563235014697,1.0139899828077883,1.134048858247463,0.5463419297429253,1.3352918761653012,False
0.87666,1.632971881785256,1.0140056692518116,1.1339484343770025,0.5463499284702362,1.3352771720517527,False
0.87667,1.6328874277137186,1.014021345042403,1.133848003528223,0.5463580159567623,1.3352618697641176,False
0.87668,1.632802961284508,1.0140370101779839,1.1337475656995897,0.5463667340287317,1.3352470199757067,False
0.87669,1.6327184824952647,1.0140526646570869,1.133647120889469,0.5463741591171507,1.3352320983645467,False
0.8767,1.632633991343649,1.0140683084781168,1.1335466690963478,0.5463823047524612,1.3352164573916712,False
0.87671,1.6325494878273017,1.0140839416395533,1.1334462103186336,0.5463907777025405,1.3352022182970877,False
0.87672,1.6324649719438673,1.0140995641398698,1.1333457445547435,0.5463984812654012,1.3351873561952445,False
0.87673,1.6323804436909974,1.0141151759775044,1.1332452718031274,0.5464064254070642,1.335172575862253,False
0.87674,1.632295903066335,1.0141307771509056,1.1331447920622202,0.5464144017993136,1.3351578093555427,False
0.87675,1.632211350067515,1.0141463676585687,1.1330443053304098,0.546422685003241,1.3351426519159677,False
0.87676,1.6321267846921854,1.0141619474989372,1.132943811606137,0.5464308278947796,1.3351275411748107,False
0.87677,1.6320422069379934,1.014177516670414,1.132843310887878,0.5464388550517301,1.3351121893511813,False
0.87678,1.6319576168025647,1.0141930751715391,1.1327428031739735,0.5464469225189756,1.3350974696482745,False
0.87679,1.6318730142835496,1.014208623000687,1.1326422884629221,0.5464550741231959,1.3350826603912533,False
0.8768,1.6317883993785798,1.014224160156359,1.1325417667531035,0.5464631575194101,1.3350672372109287,False
0.87681,1.6317037720852905,1.0142396866370045,1.1324412380429398,0.546471119863249,1.3350529062415222,False
0.87682,1.6316191324013227,1.0142552024410458,1.1323407023308814,0.5464796587054801,1.3350371724904182,False
0.87683,1.6315344803243066,1.014270707566957,1.1322401596153266,0.5464876321950485,1.3350224594083888,False
0.87684,1.6314498158518767,1.0142862020131722,1.1321396098947099,0.5464954446577102,1.3350077278742807,False
0.87685,1.6313651389816646,1.0143016857781402,1.1320390531674487,0.546503823277972,1.3349926836607486,False
0.87686,1.631280449711299,1.0143171588603257,1.1319384894319464,0.5465118760855834,1.3349776404591815,False
0.87687,1.6311957480384165,1.0143326212581316,1.1318379186866632,0.5465202978832833,1.3349624500106225,False
0.87688,1.6311110339606345,1.0143480729700667,1.1317373409299547,0.546528311553472,1.3349474418873823,False
0.87689,1.6310263074755942,1.0143635139945093,1.131636756160304,0.5465361499765302,1.3349328742147637,False
0.8769,1.6309415685809034,1.0143789443299775,1.1315361643760502,0.5465445954137609,1.334917473842102,False
0.87691,1.6308568172742037,1.014394363974856,1.13143556557567,0.546552597031712,1.334902531169264,False
0.87692,1.6307720535531174,1.0144097729275792,1.131334959757584,0.5465603997458122,1.3348875798623965,False
0.87693,1.6306872774152597,1.0144251711866326,1.1312343469201616,0.546568730830495,1.334872729947677,False
0.87694,1.6306024888582589,1.0144405587504268,1.1311337270618465,0.5465766952919191,1.334857695054707,False
0.87695,1.6305176878797323,1.014455935617405,1.1310331001810443,0.546584895126303,1.3348425163012465,False
0.87696,1.6304328744773011,1.014471301786009,1.1309324662761648,0.5465926963184915,1.3348274489973426,False
0.87697,1.6303480486485844,1.0144866572546671,1.130831825345629,0.546601187386941,1.3348122314833106,False
0.87698,1.630263210391197,1.0145020020218491,1.1307311773878166,0.546609406119626,1.3347972704292368,False
0.87699,1.630178359702758,1.0145173360859407,1.1306305224011797,0.5466172691477142,1.3347824666763888,False
0.877,1.6300934965808838,1.0145326594453945,1.1305298603841154,0.5466257305736144,1.3347672601362712,False
0.87701,1.6300086209632556,1.0145479724771327,1.1304291909738804,0.5466337480658392,1.3347525568460377,False
0.87702,1.6299237329673257,1.0145632744225044,1.130328514891236,0.546641846985884,1.3347370540097367,False
0.87703,1.6298388325307984,1.014578565658536,1.1302278317733865,0.5466503375533713,1.3347216435336184,False
0.87704,1.6297539196512874,1.0145938461836426,1.1301271416187526,0.546657834894086,1.334707345841413,False
0.87705,1.6296689943263944,1.014609115996302,1.1300264444256947,0.5466661230580458,1.3346922132287622,False
0.87706,1.6295840565537327,1.0146243750948953,1.1299257401926608,0.5466744441135802,1.3346766081603936,False
0.87707,1.6294991063309068,1.0146396234778827,1.129825028918027,0.5466826560268676,1.334661738577648,False
0.87708,1.6294141436555265,1.0146548611436794,1.129724310600208,0.5466908607450447,1.3346466571520188,False
0.87709,1.6293291685251945,1.014670088090707,1.1296235852376084,0.5466987159118224,1.3346315349509055,False
0.8771,1.6292441809375098,1.0146853043174244,1.1295228528286003,0.5467070057587675,1.334616015060584,False
0.87711,1.629159180890083,1.014700509822199,1.1294221133716362,0.5467152769102193,1.3346010732486673,False
0.87712,1.6290741683805117,1.0147157046035047,1.1293213668650748,0.5467231586289512,1.3345860812782693,False
0.87713,1.6289891434063997,1.014730888659735,1.1292206133073408,0.5467316787831571,1.334571734360087,False
0.87714,1.6289041059653464,1.014746061989291,1.1291198526968504,0.5467396244639018,1.3345559538997407,False
0.87715,1.628819056054947,1.0147612245906568,1.1290190850319468,0.5467475765283183,1.334541202566207,False
0.87716,1.628733993672798,1.014776376462201,1.1289183103110703,0.5467560019174411,1.3345259675481225,False
0.87717,1.628648918816492,1.0147915176023945,1.128817528532572,0.5467642365873644,1.3345105814944818,False
0.87718,1.628563831483635,1.0148066480095914,1.1287167396949103,0.5467723073761128,1.334495235483963,False
0.87719,1.62847873167181,1.0148217676822555,1.1286159437964327,0.5467806261891639,1.3344799083885,False
0.8772,1.6283936193786208,1.0148368766187592,1.1285151408355802,0.5467885330383322,1.3344651494744375,False
0.87721,1.6283084946016453,1.0148519748175588,1.1284143308107002,0.5467968782844279,1.3344501062334593,False
0.87722,1.628223357338485,1.0148670622770537,1.1283135137202098,0.546804975088039,1.3344343858646475,False
0.87723,1.6281382075867217,1.0148821389956728,1.1282126895624824,0.5468132175305129,1.3344198948927501,False
0.87724,1.6280530453439475,1.0148972049717921,1.1281118583359424,0.5468213740084467,1.3344041736068903,False
0.87725,1.6279678706077487,1.014912260203857,1.1280110200389533,0.5468294053888048,1.3343896007850284,False
